- 일반 쿼드트리
    - 좌우 이동 (10000m 상공)
        
        [click P] 높이= 10000.000000
        [CULL] maxLevel=8, 시간=739.6us, m_minNodePixels=8.0, 방문노드=1197, 절두체판정=6719, 객체검사=6322, 렌더객체=43749, fake노드=0
        [CULL] maxLevel=8, 시간=1118.2us, m_minNodePixels=8.0, 방문노드=1175, 절두체판정=6914, 객체검사=6517, 렌더객체=43637, fake노드=0
        [CULL] maxLevel=8, 시간=845.8us, m_minNodePixels=8.0, 방문노드=1175, 절두체판정=6914, 객체검사=6517, 렌더객체=43385, fake노드=0
        [CULL] maxLevel=8, 시간=1055.5us, m_minNodePixels=8.0, 방문노드=1175, 절두체판정=6914, 객체검사=6517, 렌더객체=43313, fake노드=0
        [CULL] maxLevel=8, 시간=1281.4us, m_minNodePixels=8.0, 방문노드=1175, 절두체판정=6914, 객체검사=6517, 렌더객체=43291, fake노드=0
        [CULL] maxLevel=8, 시간=919.3us, m_minNodePixels=8.0, 방문노드=1147, 절두체판정=7116, 객체검사=6739, 렌더객체=42896, fake노드=0
        [CULL] maxLevel=8, 시간=904.2us, m_minNodePixels=8.0, 방문노드=1147, 절두체판정=7116, 객체검사=6739, 렌더객체=42554, fake노드=0
        [CULL] maxLevel=8, 시간=926.3us, m_minNodePixels=8.0, 방문노드=1140, 절두체판정=7257, 객체검사=6880, 렌더객체=42275, fake노드=0
        [CULL] maxLevel=8, 시간=990.3us, m_minNodePixels=8.0, 방문노드=1140, 절두체판정=7257, 객체검사=6880, 렌더객체=42208, fake노드=0
        [CULL] maxLevel=8, 시간=971.5us, m_minNodePixels=8.0, 방문노드=1140, 절두체판정=7257, 객체검사=6880, 렌더객체=42052, fake노드=0
        [CULL] maxLevel=8, 시간=1145.7us, m_minNodePixels=8.0, 방문노드=1140, 절두체판정=7257, 객체검사=6880, 렌더객체=41822, fake노드=0
        [CULL] maxLevel=8, 시간=831.0us, m_minNodePixels=8.0, 방문노드=1117, 절두체판정=6992, 객체검사=6630, 렌더객체=41022, fake노드=0
        [CULL] maxLevel=8, 시간=974.3us, m_minNodePixels=8.0, 방문노드=1117, 절두체판정=6992, 객체검사=6630, 렌더객체=40433, fake노드=0
        [CULL] maxLevel=8, 시간=829.2us, m_minNodePixels=8.0, 방문노드=1117, 절두체판정=6992, 객체검사=6630, 렌더객체=40123, fake노드=0
        [CULL] maxLevel=8, 시간=829.6us, m_minNodePixels=8.0, 방문노드=1107, 절두체판정=6668, 객체검사=6306, 렌더객체=39836, fake노드=0
        [CULL] maxLevel=8, 시간=851.9us, m_minNodePixels=8.0, 방문노드=1107, 절두체판정=6668, 객체검사=6306, 렌더객체=39126, fake노드=0
        [CULL] maxLevel=8, 시간=767.0us, m_minNodePixels=8.0, 방문노드=1040, 절두체판정=6329, 객체검사=6010, 렌더객체=38738, fake노드=0
        [CULL] maxLevel=8, 시간=743.1us, m_minNodePixels=8.0, 방문노드=1040, 절두체판정=6329, 객체검사=6010, 렌더객체=38267, fake노드=0
        [CULL] maxLevel=8, 시간=835.0us, m_minNodePixels=8.0, 방문노드=1026, 절두체판정=5825, 객체검사=5506, 렌더객체=37653, fake노드=0
        [CULL] maxLevel=8, 시간=729.2us, m_minNodePixels=8.0, 방문노드=1026, 절두체판정=5825, 객체검사=5506, 렌더객체=37229, fake노드=0
        [CULL] maxLevel=8, 시간=677.4us, m_minNodePixels=8.0, 방문노드=1088, 절두체판정=6305, 객체검사=5937, 렌더객체=36787, fake노드=0
        [CULL] maxLevel=8, 시간=761.3us, m_minNodePixels=8.0, 방문노드=1053, 절두체판정=6437, 객체검사=6076, 렌더객체=36530, fake노드=0
        [CULL] maxLevel=8, 시간=738.6us, m_minNodePixels=8.0, 방문노드=1053, 절두체판정=6437, 객체검사=6076, 렌더객체=35974, fake노드=0
        [CULL] maxLevel=8, 시간=830.6us, m_minNodePixels=8.0, 방문노드=1040, 절두체판정=6945, 객체검사=6584, 렌더객체=35689, fake노드=0
        [CULL] maxLevel=8, 시간=837.4us, m_minNodePixels=8.0, 방문노드=1040, 절두체판정=6945, 객체검사=6584, 렌더객체=34905, fake노드=0
        [CULL] maxLevel=8, 시간=711.8us, m_minNodePixels=8.0, 방문노드=1012, 절두체판정=6118, 객체검사=5767, 렌더객체=34193, fake노드=0
        [CULL] maxLevel=8, 시간=699.9us, m_minNodePixels=8.0, 방문노드=1012, 절두체판정=6118, 객체검사=5767, 렌더객체=33821, fake노드=0
        [CULL] maxLevel=8, 시간=667.1us, m_minNodePixels=8.0, 방문노드=1019, 절두체판정=6048, 객체검사=5697, 렌더객체=33296, fake노드=0
        [CULL] maxLevel=8, 시간=755.0us, m_minNodePixels=8.0, 방문노드=1000, 절두체판정=5469, 객체검사=5118, 렌더객체=32998, fake노드=0
        [CULL] maxLevel=8, 시간=663.1us, m_minNodePixels=8.0, 방문노드=1000, 절두체판정=5469, 객체검사=5118, 렌더객체=32740, fake노드=0
        [CULL] maxLevel=8, 시간=809.1us, m_minNodePixels=8.0, 방문노드=986, 절두체판정=6449, 객체검사=6092, 렌더객체=32014, fake노드=0
        [CULL] maxLevel=8, 시간=904.1us, m_minNodePixels=8.0, 방문노드=986, 절두체판정=6449, 객체검사=6092, 렌더객체=31474, fake노드=0
        [CULL] maxLevel=8, 시간=817.2us, m_minNodePixels=8.0, 방문노드=970, 절두체판정=6406, 객체검사=6049, 렌더객체=30058, fake노드=0
        [CULL] maxLevel=8, 시간=1244.6us, m_minNodePixels=8.0, 방문노드=970, 절두체판정=6406, 객체검사=6049, 렌더객체=29312, fake노드=0
        [CULL] maxLevel=8, 시간=1180.8us, m_minNodePixels=8.0, 방문노드=914, 절두체판정=5537, 객체검사=5208, 렌더객체=28206, fake노드=0
        [CULL] maxLevel=8, 시간=999.9us, m_minNodePixels=8.0, 방문노드=914, 절두체판정=5537, 객체검사=5208, 렌더객체=27507, fake노드=0
        [CULL] maxLevel=8, 시간=688.1us, m_minNodePixels=8.0, 방문노드=917, 절두체판정=5531, 객체검사=5202, 렌더객체=27025, fake노드=0
        [CULL] maxLevel=8, 시간=644.7us, m_minNodePixels=8.0, 방문노드=895, 절두체판정=5270, 객체검사=4941, 렌더객체=26217, fake노드=0
        [CULL] maxLevel=8, 시간=743.7us, m_minNodePixels=8.0, 방문노드=913, 절두체판정=5282, 객체검사=4942, 렌더객체=25546, fake노드=0
        [CULL] maxLevel=8, 시간=698.2us, m_minNodePixels=8.0, 방문노드=873, 절두체판정=4716, 객체검사=4384, 렌더객체=24898, fake노드=0
        [CULL] maxLevel=8, 시간=715.0us, m_minNodePixels=8.0, 방문노드=853, 절두체판정=4969, 객체검사=4637, 렌더객체=24256, fake노드=0
        [CULL 평균] maxLevel=8, m_minNodePixels=8.0 평균시간=854.0us (60프레임), 방문노드=853, 객체검사=4637
        [CULL] maxLevel=8, 시간=712.9us, m_minNodePixels=8.0, 방문노드=853, 절두체판정=4969, 객체검사=4637, 렌더객체=23858, fake노드=0
        [CULL] maxLevel=8, 시간=1766.7us, m_minNodePixels=8.0, 방문노드=817, 절두체판정=5277, 객체검사=4945, 렌더객체=23143, fake노드=0
        [CULL] maxLevel=8, 시간=1000.7us, m_minNodePixels=8.0, 방문노드=817, 절두체판정=5277, 객체검사=4945, 렌더객체=22850, fake노드=0
        [CULL] maxLevel=8, 시간=723.0us, m_minNodePixels=8.0, 방문노드=824, 절두체판정=5406, 객체검사=5074, 렌더객체=21865, fake노드=0
        [CULL] maxLevel=8, 시간=586.4us, m_minNodePixels=8.0, 방문노드=802, 절두체판정=5259, 객체검사=4927, 렌더객체=21101, fake노드=0
        [CULL] maxLevel=8, 시간=563.1us, m_minNodePixels=8.0, 방문노드=802, 절두체판정=5259, 객체검사=4927, 렌더객체=20687, fake노드=0
        [CULL] maxLevel=8, 시간=593.5us, m_minNodePixels=8.0, 방문노드=791, 절두체판정=5269, 객체검사=4931, 렌더객체=19908, fake노드=0
        [CULL] maxLevel=8, 시간=551.8us, m_minNodePixels=8.0, 방문노드=798, 절두체판정=5310, 객체검사=4972, 렌더객체=19176, fake노드=0
        [CULL] maxLevel=8, 시간=643.5us, m_minNodePixels=8.0, 방문노드=776, 절두체판정=5529, 객체검사=5191, 렌더객체=18592, fake노드=0
        [CULL] maxLevel=8, 시간=567.7us, m_minNodePixels=8.0, 방문노드=799, 절두체판정=5716, 객체검사=5369, 렌더객체=17500, fake노드=0
        [CULL] maxLevel=8, 시간=639.1us, m_minNodePixels=8.0, 방문노드=729, 절두체판정=5222, 객체검사=4907, 렌더객체=16950, fake노드=0
        [CULL] maxLevel=8, 시간=514.5us, m_minNodePixels=8.0, 방문노드=738, 절두체판정=5351, 객체검사=5036, 렌더객체=16198, fake노드=0
        [CULL] maxLevel=8, 시간=572.6us, m_minNodePixels=8.0, 방문노드=716, 절두체판정=5186, 객체검사=4871, 렌더객체=15814, fake노드=0
        [CULL] maxLevel=8, 시간=574.0us, m_minNodePixels=8.0, 방문노드=732, 절두체판정=4633, 객체검사=4296, 렌더객체=14744, fake노드=0
        [CULL] maxLevel=8, 시간=493.8us, m_minNodePixels=8.0, 방문노드=732, 절두체판정=4633, 객체검사=4296, 렌더객체=13941, fake노드=0
        [CULL] maxLevel=8, 시간=554.6us, m_minNodePixels=8.0, 방문노드=744, 절두체판정=4612, 객체검사=4275, 렌더객체=13584, fake노드=0
        [CULL] maxLevel=8, 시간=423.5us, m_minNodePixels=8.0, 방문노드=727, 절두체판정=3771, 객체검사=3434, 렌더객체=13099, fake노드=0
        [CULL] maxLevel=8, 시간=443.9us, m_minNodePixels=8.0, 방문노드=710, 절두체판정=3805, 객체검사=3470, 렌더객체=12938, fake노드=0
        [CULL] maxLevel=8, 시간=481.8us, m_minNodePixels=8.0, 방문노드=710, 절두체판정=3805, 객체검사=3470, 렌더객체=12800, fake노드=0
        [CULL] maxLevel=8, 시간=510.4us, m_minNodePixels=8.0, 방문노드=705, 절두체판정=4128, 객체검사=3793, 렌더객체=12572, fake노드=0
        [CULL] maxLevel=8, 시간=438.8us, m_minNodePixels=8.0, 방문노드=705, 절두체판정=4128, 객체검사=3793, 렌더객체=12575, fake노드=0
        [CULL] maxLevel=8, 시간=426.0us, m_minNodePixels=8.0, 방문노드=761, 절두체판정=4172, 객체검사=3811, 렌더객체=12621, fake노드=0
        [CULL] maxLevel=8, 시간=478.8us, m_minNodePixels=8.0, 방문노드=725, 절두체판정=3940, 객체검사=3585, 렌더객체=12599, fake노드=0
        [CULL] maxLevel=8, 시간=421.5us, m_minNodePixels=8.0, 방문노드=746, 절두체판정=4043, 객체검사=3688, 렌더객체=12547, fake노드=0
        [CULL] maxLevel=8, 시간=481.0us, m_minNodePixels=8.0, 방문노드=724, 절두체판정=4346, 객체검사=3991, 렌더객체=12374, fake노드=0
        [CULL] maxLevel=8, 시간=484.3us, m_minNodePixels=8.0, 방문노드=759, 절두체판정=4785, 객체검사=4426, 렌더객체=12270, fake노드=0
        [CULL] maxLevel=8, 시간=539.4us, m_minNodePixels=8.0, 방문노드=693, 절두체판정=4585, 객체검사=4256, 렌더객체=12234, fake노드=0
        [CULL] maxLevel=8, 시간=480.9us, m_minNodePixels=8.0, 방문노드=714, 절두체판정=5083, 객체검사=4754, 렌더객체=12303, fake노드=0
        [CULL] maxLevel=8, 시간=625.8us, m_minNodePixels=8.0, 방문노드=696, 절두체판정=4762, 객체검사=4433, 렌더객체=12404, fake노드=0
        [CULL] maxLevel=8, 시간=549.5us, m_minNodePixels=8.0, 방문노드=696, 절두체판정=4762, 객체검사=4433, 렌더객체=12992, fake노드=0
        [CULL] maxLevel=8, 시간=498.3us, m_minNodePixels=8.0, 방문노드=702, 절두체판정=5035, 객체검사=4715, 렌더객체=13202, fake노드=0
        [CULL] maxLevel=8, 시간=557.0us, m_minNodePixels=8.0, 방문노드=702, 절두체판정=5035, 객체검사=4715, 렌더객체=13715, fake노드=0
        [CULL] maxLevel=8, 시간=510.2us, m_minNodePixels=8.0, 방문노드=707, 절두체판정=4616, 객체검사=4296, 렌더객체=13797, fake노드=0
        [CULL] maxLevel=8, 시간=559.3us, m_minNodePixels=8.0, 방문노드=707, 절두체판정=4616, 객체검사=4296, 렌더객체=13810, fake노드=0
        [CULL] maxLevel=8, 시간=474.5us, m_minNodePixels=8.0, 방문노드=684, 절두체판정=4492, 객체검사=4201, 렌더객체=14128, fake노드=0
        [CULL] maxLevel=8, 시간=667.3us, m_minNodePixels=8.0, 방문노드=693, 절두체판정=4159, 객체검사=3868, 렌더객체=14761, fake노드=0
        [CULL] maxLevel=8, 시간=478.8us, m_minNodePixels=8.0, 방문노드=693, 절두체판정=4159, 객체검사=3868, 렌더객체=15024, fake노드=0
        [CULL] maxLevel=8, 시간=489.2us, m_minNodePixels=8.0, 방문노드=693, 절두체판정=4159, 객체검사=3868, 렌더객체=15077, fake노드=0
        [CULL] maxLevel=8, 시간=440.8us, m_minNodePixels=8.0, 방문노드=696, 절두체판정=3789, 객체검사=3513, 렌더객체=15281, fake노드=0
        [CULL] maxLevel=8, 시간=437.4us, m_minNodePixels=8.0, 방문노드=696, 절두체판정=3789, 객체검사=3513, 렌더객체=15434, fake노드=0
        [CULL] maxLevel=8, 시간=395.9us, m_minNodePixels=8.0, 방문노드=705, 절두체판정=2596, 객체검사=2320, 렌더객체=15441, fake노드=0
        [CULL] maxLevel=8, 시간=521.4us, m_minNodePixels=8.0, 방문노드=705, 절두체판정=2596, 객체검사=2320, 렌더객체=15394, fake노드=0
        [CULL] maxLevel=8, 시간=343.5us, m_minNodePixels=8.0, 방문노드=653, 절두체판정=2604, 객체검사=2383, 렌더객체=15257, fake노드=0
        [CULL] maxLevel=8, 시간=326.6us, m_minNodePixels=8.0, 방문노드=653, 절두체판정=2604, 객체검사=2383, 렌더객체=15008, fake노드=0
        [CULL] maxLevel=8, 시간=363.6us, m_minNodePixels=8.0, 방문노드=658, 절두체판정=2635, 객체검사=2414, 렌더객체=14858, fake노드=0
        [CULL] maxLevel=8, 시간=328.9us, m_minNodePixels=8.0, 방문노드=648, 절두체판정=2489, 객체검사=2268, 렌더객체=14628, fake노드=0
        [CULL] maxLevel=8, 시간=400.0us, m_minNodePixels=8.0, 방문노드=648, 절두체판정=2489, 객체검사=2268, 렌더객체=14536, fake노드=0
        [CULL] maxLevel=8, 시간=352.0us, m_minNodePixels=8.0, 방문노드=648, 절두체판정=2489, 객체검사=2268, 렌더객체=14384, fake노드=0
        [CULL] maxLevel=8, 시간=301.1us, m_minNodePixels=8.0, 방문노드=666, 절두체판정=2172, 객체검사=1937, 렌더객체=14198, fake노드=0
        [CULL] maxLevel=8, 시간=325.6us, m_minNodePixels=8.0, 방문노드=666, 절두체판정=2172, 객체검사=1937, 렌더객체=14166, fake노드=0
        [CULL] maxLevel=8, 시간=321.3us, m_minNodePixels=8.0, 방문노드=662, 절두체판정=1916, 객체검사=1681, 렌더객체=14115, fake노드=0
        [CULL] maxLevel=8, 시간=298.2us, m_minNodePixels=8.0, 방문노드=662, 절두체판정=1916, 객체검사=1681, 렌더객체=14102, fake노드=0
        [CULL] maxLevel=8, 시간=346.2us, m_minNodePixels=8.0, 방문노드=662, 절두체판정=1916, 객체검사=1681, 렌더객체=14081, fake노드=0
        [CULL] maxLevel=8, 시간=308.4us, m_minNodePixels=8.0, 방문노드=647, 절두체판정=1790, 객체검사=1567, 렌더객체=14071, fake노드=0
        [CULL] maxLevel=8, 시간=263.4us, m_minNodePixels=8.0, 방문노드=647, 절두체판정=1790, 객체검사=1567, 렌더객체=14051, fake노드=0
        [CULL] maxLevel=8, 시간=276.6us, m_minNodePixels=8.0, 방문노드=645, 절두체판정=1770, 객체검사=1547, 렌더객체=14018, fake노드=0
        [CULL] maxLevel=8, 시간=270.7us, m_minNodePixels=8.0, 방문노드=645, 절두체판정=1770, 객체검사=1547, 렌더객체=14024, fake노드=0
        [CULL] maxLevel=8, 시간=272.9us, m_minNodePixels=8.0, 방문노드=645, 절두체판정=1770, 객체검사=1547, 렌더객체=14054, fake노드=0
        [CULL] maxLevel=8, 시간=260.0us, m_minNodePixels=8.0, 방문노드=669, 절두체판정=1867, 객체검사=1625, 렌더객체=14129, fake노드=0
        [CULL] maxLevel=8, 시간=287.0us, m_minNodePixels=8.0, 방문노드=669, 절두체판정=1867, 객체검사=1625, 렌더객체=14168, fake노드=0
        [CULL 평균] maxLevel=8, m_minNodePixels=8.0 평균시간=492.0us (60프레임), 방문노드=669, 객체검사=1625
        [CULL] maxLevel=8, 시간=303.3us, m_minNodePixels=8.0, 방문노드=669, 절두체판정=1867, 객체검사=1625, 렌더객체=14197, fake노드=0
        [CULL] maxLevel=8, 시간=277.7us, m_minNodePixels=8.0, 방문노드=669, 절두체판정=1867, 객체검사=1625, 렌더객체=14283, fake노드=0
        [CULL] maxLevel=8, 시간=295.3us, m_minNodePixels=8.0, 방문노드=674, 절두체판정=1936, 객체검사=1694, 렌더객체=14337, fake노드=0
        [CULL] maxLevel=8, 시간=283.7us, m_minNodePixels=8.0, 방문노드=674, 절두체판정=1936, 객체검사=1694, 렌더객체=14435, fake노드=0
        [CULL] maxLevel=8, 시간=318.1us, m_minNodePixels=8.0, 방문노드=674, 절두체판정=1936, 객체검사=1694, 렌더객체=14507, fake노드=0
        [CULL] maxLevel=8, 시간=193.8us, m_minNodePixels=8.0, 방문노드=711, 절두체판정=2054, 객체검사=1798, 렌더객체=14611, fake노드=0
        [CULL] maxLevel=8, 시간=326.0us, m_minNodePixels=8.0, 방문노드=692, 절두체판정=2039, 객체검사=1796, 렌더객체=14657, fake노드=0
        [CULL] maxLevel=8, 시간=298.3us, m_minNodePixels=8.0, 방문노드=692, 절두체판정=2039, 객체검사=1796, 렌더객체=14725, fake노드=0
        [CULL] maxLevel=8, 시간=295.0us, m_minNodePixels=8.0, 방문노드=692, 절두체판정=2039, 객체검사=1796, 렌더객체=14782, fake노드=0
        [CULL] maxLevel=8, 시간=307.8us, m_minNodePixels=8.0, 방문노드=692, 절두체판정=2039, 객체검사=1796, 렌더객체=14871, fake노드=0
        [CULL] maxLevel=8, 시간=361.0us, m_minNodePixels=8.0, 방문노드=692, 절두체판정=2039, 객체검사=1796, 렌더객체=14933, fake노드=0
        [CULL] maxLevel=8, 시간=291.2us, m_minNodePixels=8.0, 방문노드=708, 절두체판정=2180, 객체검사=1937, 렌더객체=15027, fake노드=0
