[줌인/줌아웃 비교]
- 레벨 5
    
        [CULL] maxLevel=9, 시간=515.2us, m_minNodePixels=8.0, 방문노드=3647, 절두체판정=1634, 객체검사=921, 렌더객체=33604, fake노드=625
        [CULL] maxLevel=9, 시간=529.6us, m_minNodePixels=8.0, 방문노드=3748, 절두체판정=1662, 객체검사=933, 렌더객체=33697, fake노드=654
        [CULL] maxLevel=9, 시간=584.2us, m_minNodePixels=8.0, 방문노드=3650, 절두체판정=1687, 객체검사=968, 렌더객체=33620, fake노드=619
        [CULL] maxLevel=9, 시간=541.0us, m_minNodePixels=8.0, 방문노드=3650, 절두체판정=1649, 객체검사=930, 렌더객체=33569, fake노드=662
        [CULL] maxLevel=9, 시간=515.2us, m_minNodePixels=8.0, 방문노드=3650, 절두체판정=1649, 객체검사=930, 렌더객체=33336, fake노드=635
        [CULL] maxLevel=9, 시간=694.5us, m_minNodePixels=8.0, 방문노드=3650, 절두체판정=1675, 객체검사=956, 렌더객체=33403, fake노드=637
        [CULL] maxLevel=9, 시간=690.2us, m_minNodePixels=8.0, 방문노드=3772, 절두체판정=1678, 객체검사=948, 렌더객체=33512, fake노드=667
        [CULL] maxLevel=9, 시간=523.3us, m_minNodePixels=8.0, 방문노드=3662, 절두체판정=1647, 객체검사=933, 렌더객체=33102, fake노드=650
        [CULL] maxLevel=9, 시간=582.0us, m_minNodePixels=8.0, 방문노드=3662, 절두체판정=1659, 객체검사=945, 렌더객체=33117, fake노드=678
        [CULL] maxLevel=9, 시간=525.8us, m_minNodePixels=8.0, 방문노드=3662, 절두체판정=1671, 객체검사=957, 렌더객체=32604, fake노드=658
        [CULL] maxLevel=9, 시간=512.2us, m_minNodePixels=8.0, 방문노드=3647, 절두체판정=1703, 객체검사=988, 렌더객체=32427, fake노드=650
        [CULL] maxLevel=9, 시간=515.1us, m_minNodePixels=8.0, 방문노드=3647, 절두체판정=1753, 객체검사=1038, 렌더객체=32244, fake노드=650
        [CULL] maxLevel=9, 시간=527.2us, m_minNodePixels=8.0, 방문노드=3647, 절두체판정=1787, 객체검사=1072, 렌더객체=32178, fake노드=638
        [CULL] maxLevel=9, 시간=590.7us, m_minNodePixels=8.0, 방문노드=3591, 절두체판정=1743, 객체검사=1049, 렌더객체=31958, fake노드=628
        [CULL] maxLevel=9, 시간=526.4us, m_minNodePixels=8.0, 방문노드=3591, 절두체판정=1784, 객체검사=1090, 렌더객체=32034, fake노드=622
        [CULL] maxLevel=9, 시간=525.0us, m_minNodePixels=8.0, 방문노드=3591, 절두체판정=1748, 객체검사=1054, 렌더객체=31857, fake노드=610
        [CULL] maxLevel=9, 시간=527.1us, m_minNodePixels=8.0, 방문노드=3591, 절두체판정=1809, 객체검사=1115, 렌더객체=31763, fake노드=615
        [CULL] maxLevel=9, 시간=532.3us, m_minNodePixels=8.0, 방문노드=3542, 절두체판정=1799, 객체검사=1117, 렌더객체=31672, fake노드=600
        [CULL] maxLevel=9, 시간=838.8us, m_minNodePixels=8.0, 방문노드=3542, 절두체판정=1799, 객체검사=1117, 렌더객체=31568, fake노드=619
        [CULL] maxLevel=9, 시간=512.3us, m_minNodePixels=8.0, 방문노드=3542, 절두체판정=1837, 객체검사=1155, 렌더객체=31383, fake노드=587
        [CULL] maxLevel=9, 시간=512.0us, m_minNodePixels=8.0, 방문노드=3462, 절두체판정=1766, 객체검사=1117, 렌더객체=31065, fake노드=562
        [CULL] maxLevel=9, 시간=542.8us, m_minNodePixels=8.0, 방문노드=3462, 절두체판정=1729, 객체검사=1080, 렌더객체=30739, fake노드=570
        [CULL] maxLevel=9, 시간=602.2us, m_minNodePixels=8.0, 방문노드=3462, 절두체판정=1748, 객체검사=1099, 렌더객체=30649, fake노드=539
        [CULL] maxLevel=9, 시간=519.9us, m_minNodePixels=8.0, 방문노드=3392, 절두체판정=1777, 객체검사=1135, 렌더객체=30456, fake노드=508
        [CULL] maxLevel=9, 시간=514.6us, m_minNodePixels=8.0, 방문노드=3392, 절두체판정=1777, 객체검사=1135, 렌더객체=30284, fake노드=479
        [CULL] maxLevel=9, 시간=528.4us, m_minNodePixels=8.0, 방문노드=3260, 절두체판정=1705, 객체검사=1118, 렌더객체=29960, fake노드=452
        [CULL] maxLevel=9, 시간=548.6us, m_minNodePixels=8.0, 방문노드=3260, 절두체판정=1693, 객체검사=1106, 렌더객체=29940, fake노드=452
        [CULL] maxLevel=9, 시간=598.1us, m_minNodePixels=8.0, 방문노드=3260, 절두체판정=1693, 객체검사=1106, 렌더객체=29919, fake노드=429
        [CULL] maxLevel=9, 시간=564.5us, m_minNodePixels=8.0, 방문노드=3188, 절두체판정=1660, 객체검사=1084, 렌더객체=29746, fake노드=407
        [CULL] maxLevel=9, 시간=514.0us, m_minNodePixels=8.0, 방문노드=3188, 절두체판정=1648, 객체검사=1072, 렌더객체=29581, fake노드=411
        [CULL] maxLevel=9, 시간=495.3us, m_minNodePixels=8.0, 방문노드=3279, 절두체판정=1689, 객체검사=1052, 렌더객체=28831, fake노드=418
        [CULL] maxLevel=9, 시간=581.5us, m_minNodePixels=8.0, 방문노드=3174, 절두체판정=1678, 객체검사=1056, 렌더객체=28515, fake노드=400
        [CULL] maxLevel=9, 시간=572.4us, m_minNodePixels=8.0, 방문노드=3174, 절두체판정=1675, 객체검사=1053, 렌더객체=27698, fake노드=414
        [CULL] maxLevel=9, 시간=493.0us, m_minNodePixels=8.0, 방문노드=3131, 절두체판정=1714, 객체검사=1069, 렌더객체=27273, fake노드=425
        [CULL] maxLevel=9, 시간=494.0us, m_minNodePixels=8.0, 방문노드=3131, 절두체판정=1703, 객체검사=1058, 렌더객체=26789, fake노드=428
        [CULL] maxLevel=9, 시간=525.3us, m_minNodePixels=8.0, 방문노드=3053, 절두체판정=1763, 객체검사=1142, 렌더객체=26208, fake노드=435
        [CULL] maxLevel=9, 시간=482.1us, m_minNodePixels=8.0, 방문노드=3053, 절두체판정=1798, 객체검사=1177, 렌더객체=25827, fake노드=441
        [CULL] maxLevel=9, 시간=524.9us, m_minNodePixels=8.0, 방문노드=2995, 절두체판정=1778, 객체검사=1170, 렌더객체=25417, fake노드=447
        [CULL] maxLevel=9, 시간=487.5us, m_minNodePixels=8.0, 방문노드=2995, 절두체판정=1769, 객체검사=1161, 렌더객체=24949, fake노드=457
        [CULL] maxLevel=9, 시간=476.3us, m_minNodePixels=8.0, 방문노드=2944, 절두체판정=1761, 객체검사=1115, 렌더객체=24241, fake노드=467
        [CULL] maxLevel=9, 시간=465.4us, m_minNodePixels=8.0, 방문노드=2944, 절두체판정=1732, 객체검사=1086, 렌더객체=23724, fake노드=455
        [CULL] maxLevel=9, 시간=496.9us, m_minNodePixels=8.0, 방문노드=2847, 절두체판정=1741, 객체검사=1117, 렌더객체=23305, fake노드=445
        [CULL] maxLevel=9, 시간=536.6us, m_minNodePixels=8.0, 방문노드=2847, 절두체판정=1719, 객체검사=1095, 렌더객체=22696, fake노드=441
        [CULL] maxLevel=9, 시간=517.0us, m_minNodePixels=8.0, 방문노드=2711, 절두체판정=1605, 객체검사=1026, 렌더객체=22142, fake노드=433
        [CULL] maxLevel=9, 시간=498.6us, m_minNodePixels=8.0, 방문노드=2711, 절두체판정=1650, 객체검사=1071, 렌더객체=21552, fake노드=432
        [CULL] maxLevel=9, 시간=432.3us, m_minNodePixels=8.0, 방문노드=2613, 절두체판정=1625, 객체검사=1046, 렌더객체=20683, fake노드=432
        [CULL] maxLevel=9, 시간=511.1us, m_minNodePixels=8.0, 방문노드=2632, 절두체판정=1638, 객체검사=1048, 렌더객체=19471, fake노드=429
        [CULL] maxLevel=9, 시간=414.9us, m_minNodePixels=8.0, 방문노드=2502, 절두체판정=1624, 객체검사=1053, 렌더객체=18106, fake노드=400
        [CULL] maxLevel=9, 시간=407.7us, m_minNodePixels=8.0, 방문노드=2399, 절두체판정=1553, 객체검사=989, 렌더객체=17195, fake노드=402
        [CULL 평균] maxLevel=9, m_minNodePixels=8.0 평균시간=541.2us (60프레임), 방문노드=2399, 객체검사=989
        [CULL] maxLevel=9, 시간=467.4us, m_minNodePixels=8.0, 방문노드=2425, 절두체판정=1586, 객체검사=996, 렌더객체=16356, fake노드=415
        [CULL] maxLevel=9, 시간=386.5us, m_minNodePixels=8.0, 방문노드=2298, 절두체판정=1593, 객체검사=1014, 렌더객체=15251, fake노드=395
        [CULL] maxLevel=9, 시간=382.8us, m_minNodePixels=8.0, 방문노드=2217, 절두체판정=1582, 객체검사=1004, 렌더객체=14276, fake노드=412
        [CULL] maxLevel=9, 시간=360.6us, m_minNodePixels=8.0, 방문노드=2217, 절두체판정=1559, 객체검사=981, 렌더객체=13860, fake노드=442
        [CULL] maxLevel=9, 시간=364.6us, m_minNodePixels=8.0, 방문노드=2261, 절두체판정=1552, 객체검사=963, 렌더객체=13088, fake노드=449
        [CULL] maxLevel=9, 시간=410.7us, m_minNodePixels=8.0, 방문노드=2137, 절두체판정=1547, 객체검사=963, 렌더객체=12372, fake노드=437
        [CULL] maxLevel=9, 시간=532.4us, m_minNodePixels=8.0, 방문노드=2166, 절두체판정=1541, 객체검사=951, 렌더객체=11185, fake노드=463
        [CULL] maxLevel=9, 시간=333.1us, m_minNodePixels=8.0, 방문노드=2049, 절두체판정=1485, 객체검사=902, 렌더객체=10729, fake노드=445
        [CULL] maxLevel=9, 시간=307.5us, m_minNodePixels=8.0, 방문노드=2049, 절두체판정=1435, 객체검사=852, 렌더객체=10099, fake노드=455
        [CULL] maxLevel=9, 시간=305.2us, m_minNodePixels=8.0, 방문노드=1938, 절두체판정=1393, 객체검사=834, 렌더객체=9824, fake노드=452
        [CULL] maxLevel=9, 시간=330.0us, m_minNodePixels=8.0, 방문노드=1984, 절두체판정=1400, 객체검사=833, 렌더객체=9576, fake노드=461
        [CULL] maxLevel=9, 시간=347.7us, m_minNodePixels=8.0, 방문노드=1869, 절두체판정=1379, 객체검사=819, 렌더객체=9211, fake노드=426
        [CULL] maxLevel=9, 시간=321.9us, m_minNodePixels=8.0, 방문노드=1965, 절두체판정=1364, 객체검사=766, 렌더객체=9090, fake노드=453
        [CULL] maxLevel=9, 시간=303.8us, m_minNodePixels=8.0, 방문노드=1826, 절두체판정=1274, 객체검사=714, 렌더객체=8914, fake노드=419
        [CULL] maxLevel=9, 시간=405.1us, m_minNodePixels=8.0, 방문노드=1826, 절두체판정=1274, 객체검사=714, 렌더객체=8834, fake노드=404
        [CULL] maxLevel=9, 시간=280.2us, m_minNodePixels=8.0, 방문노드=1775, 절두체판정=1211, 객체검사=672, 렌더객체=8596, fake노드=407
        [CULL] maxLevel=9, 시간=294.9us, m_minNodePixels=8.0, 방문노드=1844, 절두체판정=1233, 객체검사=673, 렌더객체=8080, fake노드=436
        [CULL] maxLevel=9, 시간=270.6us, m_minNodePixels=8.0, 방문노드=1731, 절두체판정=1208, 객체검사=666, 렌더객체=7927, fake노드=417
        [CULL] maxLevel=9, 시간=302.1us, m_minNodePixels=8.0, 방문노드=1789, 절두체판정=1198, 객체검사=644, 렌더객체=7685, fake노드=440
        [CULL] maxLevel=9, 시간=252.2us, m_minNodePixels=8.0, 방문노드=1702, 절두체판정=1164, 객체검사=620, 렌더객체=7406, fake노드=421
        [CULL] maxLevel=9, 시간=294.1us, m_minNodePixels=8.0, 방문노드=1814, 절두체판정=1193, 객체검사=607, 렌더객체=6854, fake노드=447
        [CULL] maxLevel=9, 시간=247.4us, m_minNodePixels=8.0, 방문노드=1712, 절두체판정=1147, 객체검사=568, 렌더객체=6351, fake노드=425
        [CULL] maxLevel=9, 시간=268.9us, m_minNodePixels=8.0, 방문노드=1804, 절두체판정=1134, 객체검사=536, 렌더객체=6302, fake노드=458
        [CULL] maxLevel=9, 시간=233.5us, m_minNodePixels=8.0, 방문노드=1711, 절두체판정=1082, 객체검사=482, 렌더객체=5721, fake노드=440
        [CULL] maxLevel=9, 시간=254.2us, m_minNodePixels=8.0, 방문노드=1711, 절두체판정=1046, 객체검사=446, 렌더객체=5608, fake노드=444
        [CULL] maxLevel=9, 시간=226.1us, m_minNodePixels=8.0, 방문노드=1683, 절두체판정=982, 객체검사=411, 렌더객체=5213, fake노드=458
        [CULL] maxLevel=9, 시간=225.5us, m_minNodePixels=8.0, 방문노드=1683, 절두체판정=920, 객체검사=349, 렌더객체=4658, fake노드=480
        [CULL] maxLevel=9, 시간=231.8us, m_minNodePixels=8.0, 방문노드=1693, 절두체판정=907, 객체검사=356, 렌더객체=4615, fake노드=483
        [CULL] maxLevel=9, 시간=201.2us, m_minNodePixels=8.0, 방문노드=1693, 절두체판정=862, 객체검사=311, 렌더객체=4459, fake노드=491
        [CULL] maxLevel=9, 시간=205.0us, m_minNodePixels=8.0, 방문노드=1717, 절두체판정=845, 객체검사=305, 렌더객체=4683, fake노드=480
        [CULL] maxLevel=9, 시간=226.5us, m_minNodePixels=8.0, 방문노드=1717, 절두체판정=833, 객체검사=293, 렌더객체=4946, fake노드=468
        [CULL] maxLevel=9, 시간=245.6us, m_minNodePixels=8.0, 방문노드=1735, 절두체판정=782, 객체검사=259, 렌더객체=5347, fake노드=449
        [CULL] maxLevel=9, 시간=209.4us, m_minNodePixels=8.0, 방문노드=1735, 절두체판정=782, 객체검사=259, 렌더객체=5791, fake노드=438
        [CULL] maxLevel=9, 시간=276.6us, m_minNodePixels=8.0, 방문노드=1734, 절두체판정=800, 객체검사=321, 렌더객체=6647, fake노드=417
        [CULL] maxLevel=9, 시간=251.0us, m_minNodePixels=8.0, 방문노드=1734, 절두체판정=820, 객체검사=341, 렌더객체=7354, fake노드=401
        [CULL] maxLevel=9, 시간=236.2us, m_minNodePixels=8.0, 방문노드=1771, 절두체판정=840, 객체검사=374, 렌더객체=8227, fake노드=399
        [CULL] maxLevel=9, 시간=250.8us, m_minNodePixels=8.0, 방문노드=1771, 절두체판정=877, 객체검사=411, 렌더객체=8611, fake노드=370
        [CULL] maxLevel=9, 시간=252.8us, m_minNodePixels=8.0, 방문노드=1803, 절두체판정=864, 객체검사=422, 렌더객체=9255, fake노드=357
        [CULL] maxLevel=9, 시간=251.7us, m_minNodePixels=8.0, 방문노드=1803, 절두체판정=864, 객체검사=422, 렌더객체=9535, fake노드=357
        [CULL] maxLevel=9, 시간=254.5us, m_minNodePixels=8.0, 방문노드=1807, 절두체판정=824, 객체검사=423, 렌더객체=10006, fake노드=336
        [CULL] maxLevel=9, 시간=256.5us, m_minNodePixels=8.0, 방문노드=1807, 절두체판정=824, 객체검사=423, 렌더객체=10446, fake노드=311
        [CULL] maxLevel=9, 시간=347.0us, m_minNodePixels=8.0, 방문노드=1751, 절두체판정=760, 객체검사=414, 렌더객체=10886, fake노드=283
        [CULL] maxLevel=9, 시간=340.3us, m_minNodePixels=8.0, 방문노드=1751, 절두체판정=760, 객체검사=414, 렌더객체=11188, fake노드=262
        [CULL] maxLevel=9, 시간=261.4us, m_minNodePixels=8.0, 방문노드=1730, 절두체판정=775, 객체검사=429, 렌더객체=11597, fake노드=236
        [CULL] maxLevel=9, 시간=378.7us, m_minNodePixels=8.0, 방문노드=1730, 절두체판정=787, 객체검사=441, 렌더객체=12090, fake노드=200
        [CULL] maxLevel=9, 시간=293.7us, m_minNodePixels=8.0, 방문노드=1730, 절두체판정=852, 객체검사=506, 렌더객체=12221, fake노드=194
        [CULL] maxLevel=9, 시간=304.4us, m_minNodePixels=8.0, 방문노드=1718, 절두체판정=932, 객체검사=585, 렌더객체=12657, fake노드=165
        [CULL] maxLevel=9, 시간=275.3us, m_minNodePixels=8.0, 방문노드=1718, 절두체판정=932, 객체검사=585, 렌더객체=12905, fake노드=145
        [CULL] maxLevel=9, 시간=288.2us, m_minNodePixels=8.0, 방문노드=1698, 절두체판정=990, 객체검사=646, 렌더객체=13153, fake노드=131
        [CULL] maxLevel=9, 시간=304.8us, m_minNodePixels=8.0, 방문노드=1698, 절두체판정=1030, 객체검사=686, 렌더객체=13381, fake노드=118
        [CULL] maxLevel=9, 시간=322.6us, m_minNodePixels=8.0, 방문노드=1717, 절두체판정=1064, 객체검사=722, 렌더객체=13478, fake노드=117
        [CULL] maxLevel=9, 시간=329.6us, m_minNodePixels=8.0, 방문노드=1668, 절두체판정=1060, 객체검사=735, 렌더객체=13523, fake노드=103
        [CULL] maxLevel=9, 시간=299.5us, m_minNodePixels=8.0, 방문노드=1668, 절두체판정=1060, 객체검사=735, 렌더객체=13579, fake노드=91
        [CULL] maxLevel=9, 시간=286.1us, m_minNodePixels=8.0, 방문노드=1654, 절두체판정=1061, 객체검사=746, 렌더객체=13629, fake노드=78
        [CULL] maxLevel=9, 시간=316.2us, m_minNodePixels=8.0, 방문노드=1654, 절두체판정=1063, 객체검사=748, 렌더객체=13630, fake노드=76
        [CULL] maxLevel=9, 시간=292.6us, m_minNodePixels=8.0, 방문노드=1654, 절두체판정=1063, 객체검사=748, 렌더객체=13657, fake노드=75
        [CULL] maxLevel=9, 시간=292.6us, m_minNodePixels=8.0, 방문노드=1654, 절두체판정=1070, 객체검사=755, 렌더객체=13634, fake노드=76
        [CULL] maxLevel=9, 시간=292.0us, m_minNodePixels=8.0, 방문노드=1680, 절두체판정=1086, 객체검사=759, 렌더객체=13613, fake노드=79
        [CULL] maxLevel=9, 시간=372.5us, m_minNodePixels=8.0, 방문노드=1680, 절두체판정=1086, 객체검사=759, 렌더객체=13553, fake노드=87
        [CULL] maxLevel=9, 시간=335.9us, m_minNodePixels=8.0, 방문노드=1680, 절두체판정=1071, 객체검사=744, 렌더객체=13509, fake노드=88
        [CULL 평균] maxLevel=9, m_minNodePixels=8.0 평균시간=299.9us (60프레임), 방문노드=1680, 객체검사=744
        [CULL] maxLevel=9, 시간=321.3us, m_minNodePixels=8.0, 방문노드=1722, 절두체판정=1100, 객체검사=749, 렌더객체=13459, fake노드=98
